memory_type,memory_key,bars,episode_starts,avg_attempt_number_48,avg_recent_failures_24,avg_energy,avg_range_atr,continuation_h6,pullback_0p50_h6,reach_1atr_h12,buy_tp,buy_sl,buy_edge,sell_tp,sell_sl,sell_edge,best_side,best_edge,edge_gap,memory_score,memory_guidance
memory_setup,state=NORMAL_FLOW|setup=NO_EVENT|side=MIXED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,239,0,1.0,9.778242677824268,48.72622022381903,0.8324929638267414,0.4309623430962343,0.8368200836820083,0.606694560669456,0.2384937238493724,0.7364016736401674,-0.497907949790795,0.35564853556485354,0.6234309623430963,-0.2677824267782427,SELL,-0.2677824267782427,0.2301255230125523,0.10883723849372387,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=LOW|align=MIXED/UP|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=ONE_RECENT_FAILURE,149,63,1.0,10.590604026845638,31.0933402573323,0.6920313657641357,0.5302013422818792,0.6845637583892618,0.610738255033557,0.28859060402684567,0.697986577181208,-0.4093959731543624,0.33557046979865773,0.6442953020134228,-0.30872483221476504,SELL,-0.30872483221476504,0.10067114093959734,0.10751744966442957,memória desfavorável; evitar usar como gatilho
memory_setup,state=LOW_RANGE|setup=NO_EVENT|side=MIXED|loc=RESISTANCE_ZONE|energy=VERY_LOW|align=NONE/MIXED|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,231,0,1.0,9.796536796536797,13.440390358613877,0.44065887045620433,0.37662337662337664,0.8051948051948052,0.5194805194805194,0.23376623376623376,0.7316017316017316,-0.49783549783549785,0.4025974025974026,0.5887445887445888,-0.18614718614718617,SELL,-0.18614718614718617,0.3116883116883117,0.10621688311688313,memória desfavorável; evitar usar como gatilho
memory_setup,state=LOW_RANGE|setup=SUPPORT_BREAKOUT|side=MIXED|loc=SUPPORT_ZONE|energy=LOW|align=NONE/MIXED|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,121,121,1.0,9.578512396694215,28.77230353223586,0.525393577472934,0.36363636363636365,0.8181818181818182,0.4214876033057851,0.4462809917355372,0.5289256198347108,-0.08264462809917356,0.21487603305785125,0.7768595041322314,-0.5619834710743801,BUY,-0.08264462809917356,0.4793388429752065,0.105901652892562,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=MIXED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,749,528,1.0,10.335113484646195,49.053336152984826,0.8943392257126934,0.38584779706275035,0.8157543391188251,0.5674232309746329,0.27770360480640854,0.7036048064085447,-0.4259012016021362,0.3391188251001335,0.6341789052069426,-0.2950600801068091,SELL,-0.2950600801068091,0.13084112149532706,0.10587449933244329,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=RESISTANCE_BREAKOUT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=LOW|align=MIXED/UP|mem=CLEAN_FIRST_ATTEMPT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,435,435,1.0,9.604597701149425,32.95925348998174,0.7530485459964645,0.5172413793103449,0.7011494252873564,0.5448275862068965,0.30114942528735633,0.6804597701149425,-0.3793103448275862,0.31264367816091954,0.6666666666666666,-0.3540229885057471,SELL,-0.3540229885057471,0.025287356321839094,0.10407471264367818,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=NO_EVENT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=LOW|align=MIXED/UP|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,177,0,1.0,9.774011299435028,31.289248406793064,0.7242152910071983,0.559322033898305,0.7344632768361582,0.6779661016949152,0.3050847457627119,0.6836158192090396,-0.3785310734463277,0.3163841807909605,0.672316384180791,-0.3559322033898305,SELL,-0.3559322033898305,0.02259887005649719,0.10357570621468928,memória desfavorável; evitar usar como gatilho
memory_setup,state=LOW_RANGE|setup=NO_EVENT|side=MIXED|loc=RESISTANCE_ZONE|energy=LOW|align=NONE/MIXED|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,236,0,1.0,9.580508474576272,27.359196010242382,0.5162293042651668,0.3644067796610169,0.7796610169491526,0.5,0.2711864406779661,0.7203389830508474,-0.4491525423728813,0.4194915254237288,0.5677966101694916,-0.14830508474576276,SELL,-0.14830508474576276,0.30084745762711856,0.10326101694915255,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=RESISTANCE_BREAKOUT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=MIXED/UP|mem=CLEAN_FIRST_ATTEMPT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_4_6|sw=SW_4_6|lf=NO_RECENT_FAILURE,239,239,1.0,8.728033472803347,49.54132751474868,0.910336870095769,0.5062761506276151,0.7071129707112971,0.5690376569037657,0.29707112970711297,0.6903765690376569,-0.3933054393305439,0.3514644351464435,0.6401673640167364,-0.28870292887029286,SELL,-0.28870292887029286,0.10460251046025104,0.10318870292887032,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_FALSE_BREAK|side=MIXED|loc=SUPPORT_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,763,568,1.0,10.245085190039319,49.54122492588214,0.909721247262022,0.41284403669724773,0.8125819134993447,0.5504587155963303,0.34338138925294887,0.6382699868938401,-0.2948885976408912,0.2817824377457405,0.690694626474443,-0.4089121887287025,BUY,-0.2948885976408912,0.1140235910878113,0.10229357798165138,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=MIXED/UP|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=ONE_RECENT_FAILURE,128,64,1.0,10.3515625,49.36591072888287,0.90880997971962,0.5,0.78125,0.6953125,0.3203125,0.6484375,-0.328125,0.2890625,0.703125,-0.4140625,BUY,-0.328125,0.0859375,0.1018625,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_FALSE_BREAK|side=MIXED|loc=SUPPORT_ZONE|energy=HIGH|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,331,254,1.0,10.205438066465257,67.29222176178467,1.2552853953426215,0.4652567975830816,0.8368580060422961,0.6525679758308157,0.3081570996978852,0.6404833836858006,-0.3323262839879154,0.27794561933534745,0.6918429003021148,-0.41389728096676737,BUY,-0.3323262839879154,0.08157099697885195,0.10092477341389729,memória desfavorável; evitar usar como gatilho
memory_setup,state=ACCEPTED_BREAKOUT|setup=SUPPORT_BREAKOUT|side=MIXED|loc=SUPPORT_ZONE|energy=HIGH|align=NONE/MIXED|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,253,253,1.0,9.901185770750988,70.7425024675355,1.3028152582702577,0.21739130434782608,0.9130434782608695,0.45454545454545453,0.4624505928853755,0.5098814229249012,-0.04743083003952575,0.20948616600790515,0.7430830039525692,-0.5335968379446641,BUY,-0.04743083003952575,0.4861660079051383,0.09822490118577078,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=EXPANSION|side=MIXED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,124,0,1.0,9.862903225806452,49.72887317534206,0.760122665093217,0.3709677419354839,0.7983870967741935,0.5806451612903226,0.25,0.7258064516129032,-0.47580645161290325,0.3790322580645161,0.5967741935483871,-0.217741935483871,SELL,-0.217741935483871,0.25806451612903225,0.09748064516129035,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=SUPPORT_BREAKOUT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=HIGH|align=MIXED/DOWN|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,559,559,1.0,9.79427549194991,67.08378157514665,1.2631198336787899,0.4329159212880143,0.7924865831842576,0.6082289803220036,0.31305903398926654,0.6726296958855098,-0.35957066189624326,0.3094812164579606,0.669051878354204,-0.35957066189624337,BUY,-0.35957066189624326,1.1102230246251565e-16,0.09606440071556356,memória desfavorável; evitar usar como gatilho
memory_setup,state=EXPANSION|setup=RESISTANCE_BREAKOUT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=HIGH|align=MIXED/UP|mem=CLEAN_FIRST_ATTEMPT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,253,253,1.0,9.932806324110672,70.86599188829337,1.1835784375163692,0.4980237154150198,0.7312252964426877,0.5849802371541502,0.30039525691699603,0.6758893280632411,-0.37549407114624506,0.3359683794466403,0.6482213438735178,-0.3122529644268775,SELL,-0.3122529644268775,0.06324110671936756,0.09506284584980235,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_BREAKOUT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=HIGH|align=MIXED/UP|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,147,147,1.0,10.040816326530612,70.05297119438389,1.4337066997652297,0.4965986394557823,0.7755102040816326,0.6394557823129252,0.30612244897959184,0.673469387755102,-0.36734693877551017,0.35374149659863946,0.6258503401360545,-0.272108843537415,SELL,-0.272108843537415,0.09523809523809518,0.09497210884353743,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=MIXED|loc=RESISTANCE_ZONE|energy=LOW|align=NONE/MIXED|mem=SECOND_LEVEL_ATTEMPT|side=UP|attempt=SECOND_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,132,132,2.0,10.583333333333334,30.249314631206676,0.6672773448381006,0.4015151515151515,0.7954545454545454,0.4696969696969697,0.25,0.7272727272727273,-0.4772727272727273,0.4166666666666667,0.5681818181818182,-0.15151515151515155,SELL,-0.15151515151515155,0.32575757575757575,0.09312424242424247,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_FALSE_BREAK|side=MIXED|loc=SUPPORT_ZONE|energy=MEDIUM|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=ONE_RECENT_FAILURE,158,85,1.0,10.341772151898734,49.716036962643116,0.9271188640937408,0.34810126582278483,0.8481012658227848,0.5253164556962026,0.34810126582278483,0.620253164556962,-0.27215189873417717,0.1962025316455696,0.7848101265822784,-0.5886075949367089,BUY,-0.27215189873417717,0.3164556962025317,0.09174936708860765,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=NO_EVENT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=LOW|align=MIXED/DOWN|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,136,0,1.0,9.669117647058824,30.909319875298433,0.7128814180865712,0.5220588235294118,0.75,0.625,0.25735294117647056,0.7205882352941176,-0.4632352941176471,0.27941176470588236,0.6838235294117647,-0.40441176470588236,SELL,-0.40441176470588236,0.05882352941176472,0.09007058823529415,memória desfavorável; evitar usar como gatilho
memory_setup,state=EXPANSION|setup=SUPPORT_BREAKOUT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=EXTREME|align=MIXED/DOWN|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,221,221,1.0,9.701357466063348,89.75234519703167,1.789172755455006,0.34841628959276016,0.8778280542986425,0.6199095022624435,0.3755656108597285,0.6018099547511312,-0.2262443438914027,0.2579185520361991,0.6877828054298643,-0.42986425339366513,BUY,-0.2262443438914027,0.20361990950226244,0.08997330316742083,memória desfavorável; evitar usar como gatilho
memory_setup,state=EXPANSION|setup=SUPPORT_FALSE_BREAK|side=MIXED|loc=SUPPORT_ZONE|energy=HIGH|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,152,128,1.0,10.0,70.6515982902208,1.2619625106342955,0.4407894736842105,0.8026315789473685,0.631578947368421,0.3092105263157895,0.6710526315789473,-0.36184210526315785,0.25,0.7302631578947368,-0.48026315789473684,BUY,-0.36184210526315785,0.11842105263157898,0.08888421052631582,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_BREAKOUT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=HIGH|align=MIXED/DOWN|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,129,129,1.0,10.5968992248062,70.54054242013329,1.5090789912928058,0.4108527131782946,0.7829457364341085,0.6589147286821705,0.35658914728682173,0.627906976744186,-0.2713178294573643,0.29457364341085274,0.6666666666666666,-0.3720930232558139,BUY,-0.2713178294573643,0.10077519379844957,0.0884813953488372,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=RESISTANCE_BREAKOUT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=MEDIUM|align=MIXED/UP|mem=SECOND_LEVEL_ATTEMPT|side=UP|attempt=SECOND_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,134,134,2.0,9.544776119402986,49.335756023776426,0.8907413675086818,0.4626865671641791,0.7014925373134329,0.5522388059701493,0.29850746268656714,0.6791044776119403,-0.3805970149253731,0.3582089552238806,0.6343283582089553,-0.2761194029850747,SELL,-0.2761194029850747,0.10447761194029842,0.08578805970149253,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=SUPPORT_BREAKOUT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=MEDIUM|align=MIXED/DOWN|mem=SECOND_LEVEL_ATTEMPT|side=DOWN|attempt=SECOND_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=ONE_RECENT_FAILURE,134,134,2.0,9.962686567164178,50.33396743964969,0.9221371069664952,0.5074626865671642,0.746268656716418,0.6268656716417911,0.29850746268656714,0.6865671641791045,-0.3880597014925373,0.31343283582089554,0.6716417910447762,-0.35820895522388063,SELL,-0.35820895522388063,0.02985074626865669,0.08354925373134331,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=MIXED|loc=RESISTANCE_ZONE|energy=LOW|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,763,502,1.0,10.2870249017038,30.61369391300787,0.669555424277621,0.41153342070773263,0.7785058977719528,0.5216251638269986,0.30930537352555704,0.6802096985583224,-0.3709043250327653,0.31585845347313235,0.6631716906946264,-0.3473132372214941,SELL,-0.3473132372214941,0.023591087811271227,0.08342070773263431,memória desfavorável; evitar usar como gatilho
memory_setup,state=EXPANSION|setup=SUPPORT_BREAKOUT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=HIGH|align=MIXED/DOWN|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,239,239,1.0,9.368200836820083,70.91216298043702,1.2280833773344912,0.3514644351464435,0.8158995815899581,0.5774058577405857,0.3723849372384937,0.602510460251046,-0.23012552301255235,0.29707112970711297,0.6820083682008368,-0.3849372384937238,BUY,-0.23012552301255235,0.15481171548117145,0.0831050209205021,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=RESISTANCE_FALSE_BREAK|side=MIXED|loc=RESISTANCE_ZONE|energy=VERY_LOW|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,225,139,1.0,10.586666666666666,14.826047796411226,0.4970527911346902,0.44,0.7511111111111111,0.5155555555555555,0.27111111111111114,0.7111111111111111,-0.44,0.3422222222222222,0.6533333333333333,-0.3111111111111111,SELL,-0.3111111111111111,0.1288888888888889,0.08272222222222225,memória desfavorável; evitar usar como gatilho
memory_setup,state=EXPANSION|setup=RESISTANCE_BREAKOUT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=EXTREME|align=MIXED/UP|mem=CLEAN_FIRST_ATTEMPT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,156,156,1.0,9.583333333333334,87.79498279774481,1.6066812984689576,0.4166666666666667,0.7435897435897436,0.5961538461538461,0.3141025641025641,0.6538461538461539,-0.33974358974358976,0.358974358974359,0.6217948717948718,-0.26282051282051283,SELL,-0.26282051282051283,0.07692307692307693,0.08034358974358978,memória desfavorável; evitar usar como gatilho
memory_setup,state=ACCEPTED_BREAKOUT|setup=RESISTANCE_BREAKOUT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=EXTREME|align=MIXED/UP|mem=CLEAN_FIRST_ATTEMPT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,165,165,1.0,9.345454545454546,84.64248789372404,1.834306172253627,0.30303030303030304,0.8787878787878788,0.5272727272727272,0.2909090909090909,0.6909090909090909,-0.4,0.4303030303030303,0.5515151515151515,-0.12121212121212122,SELL,-0.12121212121212122,0.2787878787878788,0.07619696969696972,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=NO_EVENT|side=MIXED|loc=SUPPORT_ZONE|energy=LOW|align=NONE/MIXED|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,131,0,1.0,9.687022900763358,31.04215220610942,0.7148905572004735,0.42748091603053434,0.7709923664122137,0.5114503816793893,0.3816793893129771,0.6030534351145038,-0.2213740458015267,0.29770992366412213,0.6870229007633588,-0.3893129770992367,BUY,-0.2213740458015267,0.16793893129770998,0.07607709923664124,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=SUPPORT_BREAKOUT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=MEDIUM|align=MIXED/DOWN|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_4_6|sw=SW_4_6|lf=NO_RECENT_FAILURE,193,193,1.0,8.564766839378239,50.034374009600086,0.9461795832379719,0.44041450777202074,0.7305699481865285,0.5906735751295337,0.32124352331606215,0.6528497409326425,-0.3316062176165803,0.32124352331606215,0.6735751295336787,-0.35233160621761656,BUY,-0.3316062176165803,0.020725388601036232,0.07603575129533678,memória desfavorável; evitar usar como gatilho
memory_setup,state=NORMAL_FLOW|setup=NO_EVENT|side=MIXED|loc=RESISTANCE_ZONE|energy=LOW|align=NONE/MIXED|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,257,0,1.0,9.75875486381323,31.04658710905383,0.7149360483541091,0.4046692607003891,0.8287937743190662,0.5097276264591439,0.2840466926070039,0.708171206225681,-0.4241245136186771,0.36186770428015563,0.6264591439688716,-0.26459143968871596,SELL,-0.26459143968871596,0.15953307392996113,0.07570000000000002,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_FALSE_BREAK|side=MIXED|loc=SUPPORT_ZONE|energy=LOW|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=ONE_RECENT_FAILURE,147,47,1.0,10.414965986394558,31.02387859416406,0.6887250529110501,0.3333333333333333,0.8163265306122449,0.46258503401360546,0.3877551020408163,0.5850340136054422,-0.19727891156462585,0.2585034013605442,0.7414965986394558,-0.4829931972789116,BUY,-0.19727891156462585,0.28571428571428575,0.07524421768707486,memória desfavorável; evitar usar como gatilho
memory_setup,state=SWEEP_OR_FALSE_BREAK|setup=SUPPORT_FALSE_BREAK|side=MIXED|loc=SUPPORT_ZONE|energy=VERY_LOW|align=NONE/MIXED|mem=ACTIVE_LEVEL_CONTACT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_NOW|sw=SW_NOW|lf=ONE_RECENT_FAILURE,165,109,1.0,10.127272727272727,14.58179570927773,0.5039614308964427,0.41818181818181815,0.806060606060606,0.48484848484848486,0.32727272727272727,0.6424242424242425,-0.3151515151515152,0.23030303030303031,0.7454545454545455,-0.5151515151515151,BUY,-0.3151515151515152,0.19999999999999996,0.07437878787878788,memória desfavorável; evitar usar como gatilho
memory_setup,state=LOW_RANGE|setup=RESISTANCE_BREAKOUT|side=BUY_ALIGNED|loc=RESISTANCE_ZONE|energy=LOW|align=MIXED/UP|mem=CLEAN_FIRST_ATTEMPT|side=UP|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,142,142,1.0,9.492957746478874,28.45809559979591,0.5236282518035361,0.4859154929577465,0.6830985915492958,0.5492957746478874,0.33098591549295775,0.647887323943662,-0.31690140845070425,0.31690140845070425,0.647887323943662,-0.33098591549295775,BUY,-0.31690140845070425,0.014084507042253502,0.07300281690140847,memória desfavorável; evitar usar como gatilho
memory_setup,state=LOW_RANGE|setup=NO_EVENT|side=MIXED|loc=SUPPORT_ZONE|energy=VERY_LOW|align=NONE/MIXED|mem=RECENT_FALSE_BREAK_MEMORY|side=NONE|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,131,0,1.0,9.641221374045802,14.80048597786585,0.4515805976495118,0.4198473282442748,0.7786259541984732,0.5190839694656488,0.35877862595419846,0.6259541984732825,-0.267175572519084,0.2748091603053435,0.6870229007633588,-0.4122137404580153,BUY,-0.267175572519084,0.14503816793893126,0.07111526717557251,memória desfavorável; evitar usar como gatilho
memory_setup,state=ACCEPTED_BREAKOUT|setup=SUPPORT_BREAKOUT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=EXTREME|align=MIXED/DOWN|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_1_3|sw=SW_1_3|lf=NO_RECENT_FAILURE,210,210,1.0,9.904761904761905,84.41439953112166,1.9412567153003002,0.3380952380952381,0.8952380952380953,0.6523809523809524,0.3380952380952381,0.6238095238095238,-0.2857142857142857,0.3142857142857143,0.638095238095238,-0.32380952380952377,BUY,-0.2857142857142857,0.03809523809523807,0.05861904761904764,memória desfavorável; evitar usar como gatilho
memory_setup,state=ACCEPTED_BREAKOUT|setup=SUPPORT_BREAKOUT|side=SELL_ALIGNED|loc=SUPPORT_ZONE|energy=HIGH|align=MIXED/DOWN|mem=CLEAN_FIRST_ATTEMPT|side=DOWN|attempt=FIRST_ATTEMPT|fb=FB_4_6|sw=SW_4_6|lf=NO_RECENT_FAILURE,120,120,1.0,8.65,70.73499613743147,1.3556544140618305,0.36666666666666664,0.8,0.625,0.30833333333333335,0.65,-0.3416666666666667,0.2916666666666667,0.65,-0.35833333333333334,BUY,-0.3416666666666667,0.016666666666666663,0.05699999999999998,memória desfavorável; evitar usar como gatilho
